#FILE:                 ;000398_K06_2_1350_Air-static.sle
#FORMAT:               ;NETZSCH5                        
#IDENTITY:             ;000398                          
#DECIMAL:              ;POINT                           
#SEPARATOR:            ;SEMICOLON                       
#MTYPE:                ;DIL                             
#MSUBTYPE:             ;                                
#INSTRUMENT:           ;NETZSCH DIL 402 C               
#PROJECT:              ;                                
#DATE/TIME:            ;24.06.2021 19:46:38             
#CORR. FILE:           ;                                
#LABORATORY:           ;ЌЊ                              
#OPERATOR:             ;Ћа«®ў Ќ.                        
#REMARK:               ;                                
#SAMPLE:               ;K06_2                           
#SAMPLE LENGTH /mm:    ;2.780                           
#MATERIAL:             ;бв ­¤ ав­л© ®Ўа §Ґж             
#MEASMODE:             ;Standard Expansion              
#PURGE GAS 1:          ;                                
#FLOW RATE 1 /(ml/min):;0                               
#CORR. CODE:           ;000                             
#RANGE:                ;40.0/2.0(K/¬Ё­)/1350.0          
#SEGMENT:              ;S1/1                            

##Temp./шC;Time/min;dL/Lo
987.49701	473.47833	-3.35E+00
987.52698	473.49249	-3.35E+00
987.54797	473.50665	-3.35E+00
987.58099	473.52084	-3.35E+00
987.61798	473.535	-3.36E+00
987.64801	473.54916	-3.36E+00
987.672	473.56332	-3.36E+00
987.698	473.57751	-3.36E+00
987.72601	473.59167	-3.36E+00
987.75702	473.60583	-3.36E+00
987.78497	473.62	-3.36E+00
987.81	473.63416	-3.36E+00
987.83698	473.64835	-3.36E+00
987.86499	473.66251	-3.36E+00
987.89801	473.67667	-3.36E+00
987.93402	473.69083	-3.37E+00
987.96301	473.70499	-3.37E+00
987.992	473.71918	-3.37E+00
988.01703	473.73334	-3.37E+00
988.03802	473.7475	-3.37E+00
988.065	473.76166	-3.37E+00
988.08502	473.77585	-3.37E+00
988.10999	473.79001	-3.37E+00
988.14203	473.80417	-3.37E+00
988.172	473.81833	-3.37E+00
988.20203	473.83249	-3.37E+00
988.242	473.84668	-3.37E+00
988.27002	473.86084	-3.37E+00
988.30103	473.875	-3.38E+00
988.33801	473.88916	-3.38E+00
988.36401	473.90332	-3.38E+00
988.38	473.91751	-3.38E+00
988.40601	473.93167	-3.38E+00
988.43597	473.94583	-3.38E+00
988.45801	473.95999	-3.38E+00
988.48401	473.97415	-3.38E+00
988.51398	473.98834	-3.38E+00
988.54303	474.0025	-3.38E+00
988.57599	474.01666	-3.38E+00
988.60797	474.03082	-3.39E+00
988.64001	474.04501	-3.38E+00
988.66803	474.05917	-3.39E+00
988.69299	474.07333	-3.39E+00
988.72198	474.08749	-3.39E+00
988.74902	474.10165	-3.39E+00
988.77301	474.11584	-3.39E+00
988.80402	474.13	-3.39E+00
988.82501	474.14417	-3.39E+00
988.85303	474.15833	-3.39E+00
988.89099	474.17249	-3.39E+00
988.91699	474.18668	-3.39E+00
988.95898	474.20084	-3.39E+00
988.98999	474.215	-3.40E+00
989.01898	474.22916	-3.40E+00
989.03998	474.24335	-3.40E+00
989.07098	474.25751	-3.40E+00
989.09003	474.27167	-3.40E+00
989.11499	474.28583	-3.40E+00
989.13898	474.29999	-3.40E+00
989.16602	474.31418	-3.40E+00
989.20203	474.32834	-3.40E+00
989.23401	474.3425	-3.40E+00
989.26599	474.35666	-3.40E+00
989.29797	474.37082	-3.41E+00
989.32397	474.38501	-3.41E+00
989.35901	474.39917	-3.41E+00
989.37903	474.41333	-3.41E+00
989.40997	474.42749	-3.41E+00
989.42798	474.44168	-3.41E+00
989.45001	474.45584	-3.41E+00
989.47498	474.47	-3.41E+00
989.508	474.48416	-3.41E+00
989.53003	474.49832	-3.41E+00
989.56403	474.51251	-3.42E+00
989.599	474.52667	-3.42E+00
989.63	474.54083	-3.42E+00
989.66602	474.55499	-3.42E+00
989.69397	474.56915	-3.42E+00
989.72198	474.58334	-3.42E+00
989.73999	474.5975	-3.42E+00
989.76898	474.61166	-3.42E+00
989.79199	474.62582	-3.42E+00
989.81702	474.64001	-3.42E+00
989.849	474.65417	-3.42E+00
989.87799	474.66833	-3.42E+00
989.90302	474.6825	-3.42E+00
989.935	474.69666	-3.43E+00
989.97498	474.71085	-3.43E+00
989.99799	474.72501	-3.43E+00
990.026	474.73917	-3.43E+00
990.05902	474.75333	-3.43E+00
990.07703	474.76749	-3.43E+00
990.10303	474.78168	-3.43E+00
990.13	474.79584	-3.43E+00
990.16101	474.81	-3.43E+00
990.19	474.82416	-3.43E+00
990.21698	474.83835	-3.43E+00
990.24402	474.85251	-3.43E+00
990.27301	474.86667	-3.44E+00
990.30103	474.88083	-3.44E+00
990.32898	474.89499	-3.44E+00
990.362	474.90918	-3.44E+00
990.39899	474.92334	-3.44E+00
990.42102	474.9375	-3.44E+00
990.448	474.95166	-3.44E+00
990.474	474.96582	-3.44E+00
990.50098	474.98001	-3.44E+00
990.52301	474.99417	-3.44E+00
990.54901	475.00833	-3.44E+00
990.586	475.02249	-3.45E+00
990.60901	475.03665	-3.44E+00
990.64099	475.05084	-3.45E+00
990.67297	475.065	-3.45E+00
990.70697	475.07916	-3.45E+00
990.73199	475.09332	-3.45E+00
990.76099	475.10751	-3.45E+00
990.78302	475.12167	-3.45E+00
990.80902	475.13583	-3.45E+00
990.83398	475.14999	-3.45E+00
990.86902	475.16415	-3.45E+00
990.89801	475.17834	-3.46E+00
990.92297	475.1925	-3.46E+00
990.95398	475.20667	-3.46E+00
990.98602	475.22083	-3.46E+00
991.01898	475.23499	-3.46E+00
991.04999	475.24918	-3.46E+00
991.07397	475.26334	-3.46E+00
991.09998	475.2775	-3.46E+00
991.12402	475.29166	-3.46E+00
991.15198	475.30585	-3.46E+00
991.18103	475.32001	-3.46E+00
991.21399	475.33417	-3.46E+00
991.24298	475.34833	-3.47E+00
991.271	475.36249	-3.47E+00
991.29102	475.37668	-3.47E+00
991.31799	475.39084	-3.47E+00
991.34998	475.405	-3.47E+00
991.37701	475.41916	-3.47E+00
991.41803	475.43332	-3.47E+00
991.44397	475.44751	-3.47E+00
991.46698	475.46167	-3.47E+00
991.48901	475.47583	-3.47E+00
991.513	475.48999	-3.47E+00
991.54303	475.50418	-3.47E+00
991.56897	475.51834	-3.48E+00
991.59601	475.5325	-3.48E+00
991.62799	475.54666	-3.48E+00
991.65503	475.56082	-3.48E+00
991.67902	475.57501	-3.48E+00
991.724	475.58917	-3.48E+00
991.74799	475.60333	-3.48E+00
991.77802	475.61749	-3.48E+00
991.797	475.63165	-3.48E+00
991.82501	475.64584	-3.48E+00
991.84802	475.66	-3.48E+00
991.87799	475.67416	-3.49E+00
991.909	475.68832	-3.49E+00
991.93903	475.70251	-3.49E+00
991.96899	475.71667	-3.49E+00
991.99902	475.73083	-3.49E+00
992.03497	475.745	-3.49E+00
992.06799	475.75916	-3.49E+00
992.09399	475.77335	-3.49E+00
992.12	475.78751	-3.49E+00
992.14001	475.80167	-3.49E+00
992.16302	475.81583	-3.49E+00
992.18701	475.82999	-3.50E+00
992.21503	475.84418	-3.50E+00
992.24597	475.85834	-3.50E+00
992.27698	475.8725	-3.50E+00
992.31201	475.88666	-3.50E+00
992.34497	475.90085	-3.50E+00
992.37701	475.91501	-3.50E+00
992.40198	475.92917	-3.50E+00
992.44299	475.94333	-3.50E+00
992.46899	475.95749	-3.50E+00
992.49597	475.97168	-3.50E+00
992.51501	475.98584	-3.50E+00
992.53998	476	-3.51E+00
992.56299	476.01416	-3.51E+00
992.586	476.02832	-3.51E+00
992.62	476.04251	-3.51E+00
992.64203	476.05667	-3.51E+00
992.672	476.07083	-3.51E+00
992.70398	476.08499	-3.51E+00
992.72998	476.09915	-3.51E+00
992.77197	476.11334	-3.51E+00
992.79303	476.1275	-3.51E+00
992.823	476.14166	-3.51E+00
992.85303	476.15582	-3.51E+00
992.87799	476.17001	-3.52E+00
992.90302	476.18417	-3.52E+00
992.92999	476.19833	-3.52E+00
992.961	476.21249	-3.52E+00
992.98401	476.22665	-3.52E+00
993.021	476.24084	-3.52E+00
993.05499	476.255	-3.52E+00
993.09003	476.26917	-3.52E+00
993.11102	476.28333	-3.52E+00
993.13702	476.29749	-3.52E+00
993.16602	476.31168	-3.52E+00
993.19098	476.32584	-3.52E+00
993.21399	476.34	-3.52E+00
993.24103	476.35416	-3.53E+00
993.27301	476.36835	-3.53E+00
993.30103	476.38251	-3.53E+00
993.33301	476.39667	-3.53E+00
993.35901	476.41083	-3.53E+00
993.38898	476.42499	-3.53E+00
993.41498	476.43918	-3.53E+00
993.453	476.45334	-3.53E+00
993.48499	476.4675	-3.53E+00
993.51202	476.48166	-3.53E+00
993.53601	476.49582	-3.54E+00
993.56299	476.51001	-3.54E+00
993.58197	476.52417	-3.54E+00
993.60999	476.53833	-3.54E+00
993.63397	476.55249	-3.54E+00
993.66803	476.56668	-3.54E+00
993.70099	476.58084	-3.54E+00
993.72699	476.595	-3.54E+00
993.75403	476.60916	-3.54E+00
993.79401	476.62332	-3.54E+00
993.823	476.63751	-3.54E+00
993.849	476.65167	-3.54E+00
993.87701	476.66583	-3.54E+00
993.89899	476.67999	-3.55E+00
993.91998	476.69415	-3.55E+00
993.95001	476.70834	-3.55E+00
993.98199	476.7225	-3.55E+00
994.00598	476.73666	-3.55E+00
994.039	476.75082	-3.55E+00
994.06702	476.76501	-3.55E+00
994.10699	476.77917	-3.55E+00
994.13501	476.79333	-3.55E+00
994.159	476.8075	-3.55E+00
994.19098	476.82166	-3.56E+00
994.216	476.83585	-3.56E+00
994.23999	476.85001	-3.56E+00
994.258	476.86417	-3.56E+00
994.29199	476.87833	-3.56E+00
994.32098	476.89249	-3.56E+00
994.34802	476.90668	-3.56E+00
994.37903	476.92084	-3.56E+00
994.41101	476.935	-3.56E+00
994.42902	476.94916	-3.56E+00
994.46503	476.96335	-3.56E+00
994.5	476.97751	-3.56E+00
994.52698	476.99167	-3.57E+00
994.552	477.00583	-3.57E+00
994.58002	477.01999	-3.57E+00
994.60498	477.03418	-3.57E+00
994.63	477.04834	-3.57E+00
994.66101	477.0625	-3.57E+00
994.685	477.07666	-3.57E+00
994.71301	477.09082	-3.57E+00
994.74902	477.10501	-3.57E+00
994.77502	477.11917	-3.57E+00
994.81299	477.13333	-3.57E+00
994.841	477.14749	-3.58E+00
994.86603	477.16165	-3.58E+00
994.89099	477.17584	-3.58E+00
994.92401	477.19	-3.58E+00
994.93903	477.20416	-3.58E+00
994.966	477.21832	-3.58E+00
994.99799	477.23251	-3.58E+00
995.02899	477.24667	-3.58E+00
995.05298	477.26083	-3.58E+00
995.08698	477.27499	-3.58E+00
995.11798	477.28915	-3.58E+00
995.15399	477.30334	-3.58E+00
995.17798	477.3175	-3.59E+00
995.20801	477.33167	-3.59E+00
995.22699	477.34583	-3.59E+00
995.255	477.35999	-3.59E+00
995.27802	477.37418	-3.59E+00
995.30402	477.38834	-3.59E+00
995.336	477.4025	-3.59E+00
995.36401	477.41666	-3.59E+00
995.39697	477.43085	-3.59E+00
995.43402	477.44501	-3.59E+00
995.45898	477.45917	-3.59E+00
995.48297	477.47333	-3.60E+00
995.521	477.48749	-3.60E+00
995.54498	477.50168	-3.60E+00
995.57202	477.51584	-3.60E+00
995.59998	477.53	-3.60E+00
995.62402	477.54416	-3.60E+00
995.65601	477.55832	-3.60E+00
995.68201	477.57251	-3.60E+00
995.71301	477.58667	-3.60E+00
995.73901	477.60083	-3.60E+00
995.76801	477.61499	-3.60E+00
995.802	477.62918	-3.61E+00
995.83502	477.64334	-3.60E+00
995.86603	477.6575	-3.61E+00
995.89398	477.67166	-3.61E+00
995.91302	477.68582	-3.61E+00
995.93597	477.70001	-3.61E+00
995.96399	477.71417	-3.61E+00
995.987	477.72833	-3.61E+00
996.021	477.74249	-3.61E+00
996.047	477.75665	-3.61E+00
996.08099	477.77084	-3.61E+00
996.10999	477.785	-3.62E+00
996.14801	477.79916	-3.62E+00
996.17798	477.81332	-3.62E+00
996.20203	477.82751	-3.62E+00
996.22498	477.84167	-3.62E+00
996.25	477.85583	-3.62E+00
996.276	477.87	-3.62E+00
996.29999	477.88416	-3.62E+00
996.328	477.89835	-3.62E+00
996.35602	477.91251	-3.62E+00
996.38	477.92667	-3.62E+00
996.42102	477.94083	-3.62E+00
996.45502	477.95499	-3.63E+00
996.48199	477.96918	-3.63E+00
996.49902	477.98334	-3.63E+00
996.526	477.9975	-3.63E+00
996.56097	478.01166	-3.63E+00
996.59497	478.02585	-3.63E+00
996.62299	478.04001	-3.63E+00
996.646	478.05417	-3.63E+00
996.67603	478.06833	-3.63E+00
996.698	478.08249	-3.63E+00
996.724	478.09668	-3.63E+00
996.75403	478.11084	-3.64E+00
996.78101	478.125	-3.63E+00
996.81	478.13916	-3.64E+00
996.85602	478.15332	-3.64E+00
996.88	478.16751	-3.64E+00
996.90698	478.18167	-3.64E+00
996.93298	478.19583	-3.64E+00
996.95697	478.20999	-3.64E+00
996.979	478.22415	-3.64E+00
997.00897	478.23834	-3.64E+00
997.03998	478.2525	-3.64E+00
997.07599	478.26666	-3.64E+00
997.104	478.28082	-3.65E+00
997.13098	478.29501	-3.65E+00
997.17297	478.30917	-3.65E+00
997.19	478.32333	-3.65E+00
997.216	478.33749	-3.65E+00
997.24597	478.35165	-3.65E+00
997.27197	478.36584	-3.65E+00
997.302	478.38	-3.65E+00
997.32202	478.39417	-3.65E+00
997.354	478.40833	-3.65E+00
997.37903	478.42249	-3.65E+00
997.40601	478.43668	-3.66E+00
997.44098	478.45084	-3.66E+00
997.46997	478.465	-3.66E+00
997.50201	478.47916	-3.66E+00
997.52502	478.49335	-3.66E+00
997.55402	478.50751	-3.66E+00
997.58801	478.52167	-3.66E+00
997.617	478.53583	-3.66E+00
997.638	478.54999	-3.66E+00
997.66498	478.56418	-3.66E+00
997.69397	478.57834	-3.66E+00
997.724	478.5925	-3.66E+00
997.74902	478.60666	-3.67E+00
997.77301	478.62082	-3.67E+00
997.80701	478.63501	-3.67E+00
997.836	478.64917	-3.67E+00
997.86298	478.66333	-3.67E+00
997.90802	478.67749	-3.67E+00
997.93402	478.69168	-3.67E+00
997.961	478.70584	-3.67E+00
997.98499	478.72	-3.67E+00
998.013	478.73416	-3.67E+00
998.039	478.74832	-3.68E+00
998.06	478.76251	-3.68E+00
998.09198	478.77667	-3.68E+00
998.11102	478.79083	-3.68E+00
998.14301	478.80499	-3.68E+00
998.177	478.81915	-3.68E+00
998.21399	478.83334	-3.68E+00
998.242	478.8475	-3.68E+00
998.26898	478.86166	-3.68E+00
998.29303	478.87582	-3.68E+00
998.32202	478.89001	-3.68E+00
998.34497	478.90417	-3.68E+00
998.37903	478.91833	-3.69E+00
998.40302	478.9325	-3.69E+00
998.43402	478.94666	-3.69E+00
998.46399	478.96085	-3.69E+00
998.492	478.97501	-3.69E+00
998.52301	478.98917	-3.69E+00
998.54602	479.00333	-3.69E+00
998.57202	479.01749	-3.69E+00
998.612	479.03168	-3.69E+00
998.64099	479.04584	-3.69E+00
998.67102	479.06	-3.69E+00
998.69299	479.07416	-3.69E+00
998.72101	479.08835	-3.70E+00
998.745	479.10251	-3.70E+00
998.771	479.11667	-3.70E+00
998.79303	479.13083	-3.70E+00
998.82599	479.14499	-3.70E+00
998.85999	479.15918	-3.70E+00
998.89099	479.17334	-3.70E+00
998.92499	479.1875	-3.70E+00
998.95099	479.20166	-3.70E+00
998.97803	479.21582	-3.70E+00
999.00702	479.23001	-3.70E+00
999.02301	479.24417	-3.71E+00
999.05103	479.25833	-3.71E+00
999.073	479.27249	-3.71E+00
999.10303	479.28665	-3.71E+00
999.133	479.30084	-3.71E+00
999.16302	479.315	-3.71E+00
999.19897	479.32916	-3.71E+00
999.23199	479.34332	-3.71E+00
999.26001	479.35751	-3.71E+00
999.28802	479.37167	-3.71E+00
999.31403	479.38583	-3.71E+00
999.33801	479.39999	-3.72E+00
999.36902	479.41415	-3.72E+00
999.39301	479.42834	-3.72E+00
999.42102	479.4425	-3.72E+00
999.45398	479.45667	-3.72E+00
999.48199	479.47083	-3.72E+00
999.51001	479.48499	-3.72E+00
999.53497	479.49918	-3.72E+00
999.565	479.51334	-3.72E+00
999.59802	479.5275	-3.72E+00
999.63397	479.54166	-3.72E+00
999.65997	479.55585	-3.72E+00
999.69202	479.57001	-3.73E+00
999.716	479.58417	-3.73E+00
999.73901	479.59833	-3.73E+00
999.76202	479.61249	-3.73E+00
999.78601	479.62668	-3.73E+00
999.82202	479.64084	-3.73E+00
999.84601	479.655	-3.73E+00
999.875	479.66916	-3.73E+00
999.90198	479.68332	-3.73E+00
999.94598	479.69751	-3.73E+00
999.97498	479.71167	-3.73E+00
1000.00403	479.72583	-3.74E+00
1000.02502	479.73999	-3.74E+00
1000.047	479.75418	-3.74E+00
1000.06897	479.76834	-3.74E+00
1000.09399	479.7825	-3.74E+00
1000.12598	479.79666	-3.74E+00
1000.15503	479.81082	-3.74E+00
1000.18799	479.82501	-3.74E+00
1000.21899	479.83917	-3.74E+00
1000.26202	479.85333	-3.74E+00
1000.29498	479.86749	-3.74E+00
1000.315	479.88165	-3.75E+00
1000.33502	479.89584	-3.75E+00
1000.367	479.91	-3.75E+00
1000.39203	479.92416	-3.75E+00
1000.41699	479.93832	-3.75E+00
1000.435	479.95251	-3.75E+00
1000.46198	479.96667	-3.75E+00
1000.49402	479.98083	-3.75E+00
1000.526	479.995	-3.75E+00
1000.56097	480.00916	-3.75E+00
1000.58698	480.02335	-3.76E+00
1000.61603	480.03751	-3.76E+00
1000.64398	480.05167	-3.75E+00
1000.68201	480.06583	-3.76E+00
1000.70898	480.07999	-3.76E+00
1000.73602	480.09418	-3.76E+00
1000.75598	480.10834	-3.76E+00
1000.78601	480.1225	-3.76E+00
1000.81201	480.13666	-3.76E+00
1000.83801	480.15085	-3.76E+00
1000.86798	480.16501	-3.76E+00
1000.89398	480.17917	-3.76E+00
1000.92902	480.19333	-3.77E+00
1000.95697	480.20749	-3.77E+00
1000.99799	480.22168	-3.77E+00
1001.02197	480.23584	-3.77E+00
1001.04401	480.25	-3.77E+00
1001.06897	480.26416	-3.77E+00
1001.09302	480.27832	-3.77E+00
1001.12097	480.29251	-3.77E+00
1001.15198	480.30667	-3.77E+00
1001.177	480.32083	-3.77E+00
1001.21002	480.33499	-3.77E+00
1001.23798	480.34915	-3.77E+00
1001.28302	480.36334	-3.78E+00
1001.31097	480.3775	-3.78E+00
1001.33301	480.39166	-3.78E+00
1001.35901	480.40582	-3.78E+00
1001.383	480.42001	-3.78E+00
1001.40802	480.43417	-3.78E+00
1001.43903	480.44833	-3.78E+00
1001.46399	480.46249	-3.78E+00
1001.49402	480.47665	-3.78E+00
1001.52899	480.49084	-3.78E+00
1001.552	480.505	-3.78E+00
1001.57501	480.51917	-3.79E+00
1001.59802	480.53333	-3.79E+00
1001.63	480.54749	-3.79E+00
1001.65698	480.56168	-3.79E+00
1001.69397	480.57584	-3.79E+00
1001.72101	480.59	-3.79E+00
1001.75	480.60416	-3.79E+00
1001.77399	480.61835	-3.79E+00
1001.79797	480.63251	-3.79E+00
1001.82599	480.64667	-3.79E+00
1001.85101	480.66083	-3.79E+00
1001.88098	480.67499	-3.80E+00
1001.91498	480.68918	-3.80E+00
1001.94	480.70334	-3.80E+00
1001.97302	480.7175	-3.80E+00
1002.01099	480.73166	-3.80E+00
1002.03802	480.74582	-3.80E+00
1002.06403	480.76001	-3.80E+00
1002.091	480.77417	-3.80E+00
1002.112	480.78833	-3.80E+00
1002.14301	480.80249	-3.80E+00
1002.16101	480.81668	-3.80E+00
1002.18799	480.83084	-3.81E+00
1002.22302	480.845	-3.81E+00
1002.25	480.85916	-3.81E+00
1002.284	480.87332	-3.81E+00
1002.31897	480.88751	-3.81E+00
1002.35303	480.90167	-3.81E+00
1002.37701	480.91583	-3.81E+00
1002.40802	480.92999	-3.81E+00
1002.43298	480.94415	-3.81E+00
1002.45801	480.95834	-3.81E+00
1002.48401	480.9725	-3.81E+00
1002.51001	480.98666	-3.81E+00
1002.53601	481.00082	-3.82E+00
1002.56702	481.01501	-3.82E+00
1002.59998	481.02917	-3.82E+00
1002.625	481.04333	-3.82E+00
1002.65698	481.0575	-3.82E+00
1002.68201	481.07166	-3.82E+00
1002.71503	481.08585	-3.82E+00
1002.74298	481.10001	-3.82E+00
1002.77301	481.11417	-3.82E+00
1002.797	481.12833	-3.82E+00
1002.82202	481.14249	-3.83E+00
1002.85303	481.15668	-3.83E+00
1002.883	481.17084	-3.83E+00
1002.90399	481.185	-3.83E+00
1002.93701	481.19916	-3.83E+00
1002.96301	481.21335	-3.83E+00
1002.99298	481.22751	-3.83E+00
1003.03302	481.24167	-3.83E+00
1003.06097	481.25583	-3.83E+00
1003.09198	481.26999	-3.83E+00
1003.112	481.28418	-3.83E+00
1003.13702	481.29834	-3.84E+00
1003.164	481.3125	-3.84E+00
1003.18701	481.32666	-3.84E+00
1003.21503	481.34082	-3.84E+00
1003.24298	481.35501	-3.84E+00
1003.276	481.36917	-3.84E+00
1003.30499	481.38333	-3.84E+00
1003.34802	481.39749	-3.84E+00
1003.375	481.41165	-3.84E+00
1003.40698	481.42584	-3.84E+00
1003.427	481.44	-3.84E+00
1003.45801	481.45416	-3.85E+00
1003.479	481.46832	-3.84E+00
1003.50403	481.48251	-3.85E+00
1003.53198	481.49667	-3.85E+00
1003.55798	481.51083	-3.85E+00
1003.58801	481.52499	-3.85E+00
1003.61603	481.53915	-3.85E+00
1003.64697	481.55334	-3.85E+00
1003.672	481.5675	-3.85E+00
1003.70203	481.58167	-3.85E+00
1003.72803	481.59583	-3.85E+00
1003.77197	481.60999	-3.85E+00
1003.79999	481.62418	-3.86E+00
1003.82501	481.63834	-3.86E+00
1003.85498	481.6525	-3.86E+00
1003.87799	481.66666	-3.86E+00
1003.90002	481.68085	-3.86E+00
1003.927	481.69501	-3.86E+00
1003.95599	481.70917	-3.86E+00
1003.98499	481.72333	-3.86E+00
1004.01501	481.73749	-3.86E+00
1004.05402	481.75168	-3.86E+00
1004.08301	481.76584	-3.87E+00
1004.10901	481.78	-3.87E+00
1004.13397	481.79416	-3.87E+00
1004.15997	481.80832	-3.87E+00
1004.18298	481.82251	-3.87E+00
1004.20801	481.83667	-3.87E+00
1004.23401	481.85083	-3.87E+00
1004.26398	481.86499	-3.87E+00
1004.297	481.87918	-3.87E+00
1004.33398	481.89334	-3.87E+00
1004.37201	481.9075	-3.87E+00
1004.39899	481.92166	-3.88E+00
1004.42102	481.93582	-3.88E+00
1004.44202	481.95001	-3.88E+00
1004.47198	481.96417	-3.88E+00
1004.49402	481.97833	-3.88E+00
1004.52698	481.99249	-3.88E+00
1004.55298	482.00665	-3.88E+00
1004.58502	482.02084	-3.88E+00
1004.60303	482.035	-3.88E+00
1004.63702	482.04916	-3.88E+00
1004.66803	482.06332	-3.88E+00
1004.69897	482.07751	-3.89E+00
1004.72699	482.09167	-3.89E+00
1004.75299	482.10583	-3.89E+00
1004.79303	482.12	-3.89E+00
1004.82501	482.13416	-3.89E+00
1004.84601	482.14835	-3.89E+00
1004.87	482.16251	-3.89E+00
1004.89203	482.17667	-3.89E+00
1004.92102	482.19083	-3.89E+00
1004.94501	482.20499	-3.89E+00
1004.974	482.21918	-3.89E+00
1004.99902	482.23334	-3.90E+00
1005.03003	482.2475	-3.90E+00
1005.05499	482.26166	-3.90E+00
1005.09198	482.27585	-3.90E+00
1005.12201	482.29001	-3.90E+00
1005.14801	482.30417	-3.90E+00
1005.177	482.31833	-3.90E+00
1005.203	482.33249	-3.90E+00
1005.22601	482.34668	-3.90E+00
1005.25702	482.36084	-3.90E+00
1005.28699	482.375	-3.90E+00
1005.31299	482.38916	-3.90E+00
1005.34601	482.40332	-3.90E+00
1005.37201	482.41751	-3.91E+00
1005.409	482.43167	-3.91E+00
1005.44098	482.44583	-3.91E+00
1005.47101	482.45999	-3.91E+00
1005.49902	482.47415	-3.91E+00
1005.52197	482.48834	-3.91E+00
1005.54602	482.5025	-3.91E+00
1005.57599	482.51666	-3.91E+00
1005.599	482.53082	-3.91E+00
1005.62701	482.54501	-3.92E+00
1005.65601	482.55917	-3.92E+00
1005.68701	482.57333	-3.91E+00
1005.71997	482.58749	-3.92E+00
1005.75098	482.60165	-3.92E+00
1005.77502	482.61584	-3.92E+00
1005.81799	482.63	-3.92E+00
1005.84302	482.64417	-3.92E+00
1005.86603	482.65833	-3.92E+00
1005.888	482.67249	-3.92E+00
1005.91803	482.68668	-3.92E+00
1005.94098	482.70084	-3.92E+00
1005.97601	482.715	-3.93E+00
1005.99902	482.72916	-3.92E+00
1006.03003	482.74335	-3.93E+00
1006.06201	482.75751	-3.93E+00
1006.09302	482.77167	-3.93E+00
1006.12299	482.78583	-3.93E+00
1006.15399	482.79999	-3.93E+00
1006.172	482.81418	-3.93E+00
1006.19598	482.82834	-3.93E+00
1006.224	482.8425	-3.93E+00
1006.24799	482.85666	-3.93E+00
1006.27399	482.87082	-3.94E+00
1006.30603	482.88501	-3.94E+00
1006.34003	482.89917	-3.94E+00
1006.37	482.91333	-3.94E+00
1006.40002	482.92749	-3.94E+00
1006.43597	482.94168	-3.94E+00
1006.46698	482.95584	-3.94E+00
1006.49701	482.97	-3.94E+00
1006.51898	482.98416	-3.94E+00
1006.54498	482.99832	-3.95E+00
1006.56799	483.01251	-3.94E+00
1006.59198	483.02667	-3.95E+00
1006.61401	483.04083	-3.95E+00
1006.63898	483.05499	-3.95E+00
1006.66998	483.06915	-3.95E+00
1006.70898	483.08334	-3.95E+00
1006.73199	483.0975	-3.95E+00
1006.75702	483.11166	-3.95E+00
1006.79401	483.12582	-3.95E+00
1006.83099	483.14001	-3.95E+00
1006.85901	483.15417	-3.95E+00
1006.88397	483.16833	-3.96E+00
1006.90302	483.1825	-3.96E+00
1006.92999	483.19666	-3.96E+00
1006.95398	483.21085	-3.96E+00
1006.98199	483.22501	-3.96E+00
1007.01001	483.23917	-3.96E+00
1007.03699	483.25333	-3.96E+00
1007.065	483.26749	-3.96E+00
1007.099	483.28168	-3.96E+00
1007.14502	483.29584	-3.96E+00
1007.17401	483.31	-3.96E+00
1007.19897	483.32416	-3.96E+00
1007.22198	483.33835	-3.97E+00
1007.245	483.35251	-3.97E+00
1007.27002	483.36667	-3.97E+00
1007.29303	483.38083	-3.97E+00
1007.31702	483.39499	-3.97E+00
1007.349	483.40918	-3.97E+00
1007.37903	483.42334	-3.97E+00
1007.41199	483.4375	-3.97E+00
1007.453	483.45166	-3.97E+00
1007.48102	483.46582	-3.97E+00
1007.50897	483.48001	-3.98E+00
1007.54102	483.49417	-3.98E+00
1007.56201	483.50833	-3.98E+00
1007.58398	483.52249	-3.98E+00
1007.60999	483.53665	-3.98E+00
1007.63898	483.55084	-3.98E+00
1007.66699	483.565	-3.98E+00
1007.69397	483.57916	-3.98E+00
1007.71997	483.59332	-3.98E+00
1007.74597	483.60751	-3.98E+00
1007.77197	483.62167	-3.98E+00
1007.80798	483.63583	-3.98E+00
1007.83801	483.64999	-3.99E+00
1007.87299	483.66415	-3.99E+00
1007.90302	483.67834	-3.99E+00
1007.93701	483.6925	-3.99E+00
1007.96002	483.70667	-3.99E+00
1007.98297	483.72083	-3.99E+00
1008.00897	483.73499	-3.99E+00
1008.03497	483.74918	-3.99E+00
1008.05499	483.76334	-3.99E+00
1008.08899	483.7775	-3.99E+00
1008.12	483.79166	-3.99E+00
1008.151	483.80585	-4.00E+00
1008.18903	483.82001	-4.00E+00
1008.21503	483.83417	-4.00E+00
1008.23798	483.84833	-4.00E+00
1008.26801	483.86249	-4.00E+00
1008.29102	483.87668	-4.00E+00
1008.31702	483.89084	-4.00E+00
1008.34399	483.905	-4.00E+00
1008.37	483.91916	-4.00E+00
1008.40002	483.93332	-4.00E+00
1008.42499	483.94751	-4.01E+00
1008.45697	483.96167	-4.01E+00
1008.50098	483.97583	-4.01E+00
1008.52399	483.98999	-4.01E+00
