885.380980	42.130000	0.523020
885.562010	42.140000	0.522220
885.765990	42.150000	0.520330
885.963990	42.160000	0.518960
886.153020	42.170000	0.517190
886.354000	42.180000	0.515630
886.554020	42.190000	0.514380
886.758000	42.200000	0.513010
886.950010	42.210000	0.511760
887.143980	42.220000	0.510240
887.354000	42.230000	0.508510
887.547970	42.240000	0.507100
887.747010	42.250000	0.505870
887.945010	42.260000	0.504320
888.135990	42.270000	0.503760
888.343020	42.280000	0.502140
888.544980	42.290000	0.500350
888.752010	42.300000	0.498460
888.934020	42.310000	0.497050
889.133000	42.320000	0.495480
889.346010	42.330000	0.493820
889.541020	42.340000	0.491980
889.739010	42.350000	0.491070
889.919980	42.360000	0.489440
890.127990	42.370000	0.488300
890.333010	42.380000	0.487090
890.544980	42.390000	0.485220
890.731990	42.400000	0.483840
890.929990	42.410000	0.482240
891.122990	42.420000	0.480690
891.320980	42.430000	0.479030
891.523010	42.440000	0.477630
891.723020	42.450000	0.476080
891.927000	42.460000	0.473950
892.125980	42.470000	0.472980
892.312990	42.480000	0.471010
892.523990	42.490000	0.469850
892.705990	42.500000	0.467770
892.896970	42.510000	0.466370
893.106990	42.520000	0.465930
893.306030	42.530000	0.463960
893.518010	42.540000	0.462360
893.711980	42.550000	0.460680
893.921020	42.560000	0.458770
894.130980	42.570000	0.457940
894.299010	42.580000	0.455800
894.508000	42.590000	0.454550
894.703980	42.600000	0.452990
894.895020	42.610000	0.451720
895.098020	42.620000	0.449790
895.304990	42.630000	0.448130
895.495000	42.640000	0.446710
895.685000	42.650000	0.445910
895.905030	42.660000	0.443880
896.093020	42.670000	0.442510
896.312010	42.680000	0.440090
896.494020	42.690000	0.439010
896.695980	42.700000	0.437450
896.893980	42.710000	0.435830
897.085020	42.720000	0.433620
897.288020	42.730000	0.432660
897.486020	42.740000	0.430930
897.690980	42.750000	0.429260
897.892030	42.760000	0.427660
898.086000	42.770000	0.426350
898.278990	42.780000	0.424480
898.489010	42.790000	0.422880
898.681030	42.800000	0.421420
898.888000	42.810000	0.419740
899.064030	42.820000	0.418290
899.268980	42.830000	0.416670
899.466980	42.840000	0.415310
899.666990	42.850000	0.413860
899.870970	42.860000	0.411690
900.064030	42.870000	0.410520
900.278990	42.880000	0.408330
900.478030	42.890000	0.407140
900.664980	42.900000	0.405180
900.848020	42.910000	0.403950
901.065980	42.920000	0.402610
901.260010	42.930000	0.400790
901.456970	42.940000	0.399270
901.655030	42.950000	0.396950
901.844970	42.960000	0.395290
902.051030	42.970000	0.394020
902.265010	42.980000	0.392670
902.453980	42.990000	0.391060
902.643980	43.000000	0.389250
902.843990	43.010000	0.387940
903.052000	43.020000	0.385940
903.242000	43.030000	0.383920
903.452030	43.040000	0.382760
903.651980	43.050000	0.381260
903.831970	43.060000	0.379420
904.047000	43.070000	0.377770
904.242980	43.080000	0.376190
904.443970	43.090000	0.374420
904.648990	43.100000	0.372990
904.836000	43.110000	0.371370
905.044980	43.120000	0.369760
905.231990	43.130000	0.367860
905.435000	43.140000	0.366060
905.638980	43.150000	0.364640
905.825990	43.160000	0.363170
906.041990	43.170000	0.361350
906.229980	43.180000	0.359770
906.432010	43.190000	0.357410
906.624020	43.200000	0.356350
906.830020	43.210000	0.354670
907.020020	43.220000	0.353180
907.224000	43.230000	0.351510
907.419010	43.240000	0.349880
907.620970	43.250000	0.347700
907.838010	43.260000	0.346420
908.026980	43.270000	0.344860
908.224980	43.280000	0.342910
908.418030	43.290000	0.341760
908.619020	43.300000	0.339580
908.815980	43.310000	0.337840
909.008970	43.320000	0.335970
909.219970	43.330000	0.334360
909.419010	43.340000	0.332870
909.603030	43.350000	0.330860
909.820980	43.360000	0.329380
909.999020	43.370000	0.328170
910.203980	43.380000	0.325700
910.398010	43.390000	0.324460
910.601010	43.400000	0.322750
910.815980	43.410000	0.320860
910.997990	43.420000	0.318810
911.208980	43.430000	0.317330
911.396970	43.440000	0.315910
911.596980	43.450000	0.313770
911.797000	43.460000	0.312230
912.002990	43.470000	0.310760
912.208980	43.480000	0.308480
912.393010	43.490000	0.306580
912.601990	43.500000	0.305190
912.802000	43.510000	0.303760
912.984990	43.520000	0.301790
913.193970	43.530000	0.299780
913.388980	43.540000	0.298080
913.588010	43.550000	0.296470
913.773990	43.560000	0.294660
913.979980	43.570000	0.293320
914.172970	43.580000	0.291290
914.372990	43.590000	0.289210
914.578000	43.600000	0.287460
914.783020	43.610000	0.286160
914.978030	43.620000	0.284320
915.177000	43.630000	0.282390
915.367980	43.640000	0.280800
915.567990	43.650000	0.278990
915.767030	43.660000	0.277350
915.968020	43.670000	0.275740
916.158020	43.680000	0.273710
916.374020	43.690000	0.271920
916.570980	43.700000	0.270080
916.752990	43.710000	0.268840
916.968990	43.720000	0.266650
917.159000	43.730000	0.264820
917.362980	43.740000	0.263010
917.543030	43.750000	0.261680
917.747990	43.760000	0.259690
917.955020	43.770000	0.257520
918.151000	43.780000	0.255500
918.356020	43.790000	0.254320
918.546020	43.800000	0.252580
918.745970	43.810000	0.250460
918.955020	43.820000	0.248340
919.135990	43.830000	0.246600
919.341000	43.840000	0.245230
919.541990	43.850000	0.243370
919.745000	43.860000	0.241330
919.948970	43.870000	0.239520
920.140010	43.880000	0.237780
920.333980	43.890000	0.236050
920.547000	43.900000	0.234440
920.734010	43.910000	0.232350
920.935970	43.920000	0.230320
921.142030	43.930000	0.228530
921.327030	43.940000	0.226580
921.541020	43.950000	0.224920
921.736020	43.960000	0.223160
921.935000	43.970000	0.221640
922.133970	43.980000	0.219530
922.317020	43.990000	0.217520
922.531980	44.000000	0.215930
922.729980	44.010000	0.213330
922.932010	44.020000	0.211810
923.135990	44.030000	0.210090
923.318970	44.040000	0.208260
923.528990	44.050000	0.206370
923.726990	44.060000	0.204340
923.922970	44.070000	0.202690
924.122990	44.080000	0.200830
924.320010	44.090000	0.199080
924.515990	44.100000	0.197160
924.700010	44.110000	0.195440
924.906980	44.120000	0.193860
925.112980	44.130000	0.191690
925.299010	44.140000	0.190190
925.510990	44.150000	0.188260
925.700990	44.160000	0.186490
925.903020	44.170000	0.184140
926.104980	44.180000	0.182340
926.304990	44.190000	0.180600
926.508000	44.200000	0.177820
926.700010	44.210000	0.176100
926.893980	44.220000	0.174430
927.088010	44.230000	0.172840
927.294980	44.240000	0.170560
927.495000	44.250000	0.168820
927.687990	44.260000	0.166890
927.890010	44.270000	0.165380
928.086000	44.280000	0.163090
928.286990	44.290000	0.161460
928.481020	44.300000	0.159330
928.684020	44.310000	0.157470
928.880000	44.320000	0.155390
929.090030	44.330000	0.153760
929.288020	44.340000	0.151700
929.479000	44.350000	0.149820
929.677980	44.360000	0.147940
929.875000	44.370000	0.145800
930.070010	44.380000	0.144100
930.273990	44.390000	0.142110
930.466000	44.400000	0.140390
930.671020	44.410000	0.138390
930.851010	44.420000	0.136080
931.054990	44.430000	0.134290
931.265010	44.440000	0.132010
931.460020	44.450000	0.129790
931.664980	44.460000	0.128570
931.870970	44.470000	0.126760
932.064030	44.480000	0.124420
932.258000	44.490000	0.122580
932.456970	44.500000	0.120300
932.663020	44.510000	0.118760
932.859010	44.520000	0.116440
933.056030	44.530000	0.114560
933.250000	44.540000	0.112360
933.453980	44.550000	0.110550
933.656980	44.560000	0.108870
933.853030	44.570000	0.106700
934.054020	44.580000	0.104710
934.239010	44.590000	0.103120
934.453980	44.600000	0.100620
934.645020	44.610000	0.098790
934.843020	44.620000	0.096890
935.051030	44.630000	0.094910
935.231990	44.640000	0.093380
935.435000	44.650000	0.090850
935.632020	44.660000	0.088750
935.841000	44.670000	0.086920
936.036010	44.680000	0.084710
936.237000	44.690000	0.082860
936.442020	44.700000	0.080620
936.630980	44.710000	0.078710
936.828000	44.720000	0.076250
937.023990	44.730000	0.074550
937.219970	44.740000	0.072460
937.421020	44.750000	0.070250
937.617980	44.760000	0.068460
937.820980	44.770000	0.066760
938.013980	44.780000	0.064510
938.215030	44.790000	0.062620
938.419010	44.800000	0.060420
938.616030	44.810000	0.058160
938.815980	44.820000	0.056220
939.005980	44.830000	0.054270
939.216000	44.840000	0.052010
939.427000	44.850000	0.049580
939.619020	44.860000	0.048030
939.814030	44.870000	0.045730
940.007020	44.880000	0.043880
940.211980	44.890000	0.041730
940.398990	44.900000	0.039400
940.601010	44.910000	0.037320
940.802000	44.920000	0.035770
940.994020	44.930000	0.033520
941.202030	44.940000	0.031150
941.398990	44.950000	0.029680
941.607970	44.960000	0.027130
941.796020	44.970000	0.025000
941.992000	44.980000	0.022980
942.195980	44.990000	0.020660
942.383000	45.000000	0.018590
942.593990	45.010000	0.016410
942.794010	45.020000	0.014260
942.982970	45.030000	0.011960
943.195010	45.040000	0.010370
943.375980	45.050000	0.008340
943.581970	45.060000	0.006340
943.781010	45.070000	0.003610
943.982970	45.080000	0.001900
944.177980	45.090000	-0.000370
944.374020	45.100000	-0.002600
944.575990	45.110000	-0.004770
944.771000	45.120000	-0.006760
944.966980	45.130000	-0.009120
945.155030	45.140000	-0.011510
945.369020	45.150000	-0.013540
945.565980	45.160000	-0.015590
945.760010	45.170000	-0.017790
945.961980	45.180000	-0.020350
946.163020	45.190000	-0.022560
946.354980	45.200000	-0.024270
946.552980	45.210000	-0.027070
946.754030	45.220000	-0.029000
946.945980	45.230000	-0.031360
947.155030	45.240000	-0.033740
947.346980	45.250000	-0.036100
947.547970	45.260000	-0.038090
947.744020	45.270000	-0.040500
947.939030	45.280000	-0.042450
948.150020	45.290000	-0.044770
948.349980	45.300000	-0.047300
948.552980	45.310000	-0.049730
948.750000	45.320000	-0.051790
948.929990	45.330000	-0.054090
949.130980	45.340000	-0.056420
949.336000	45.350000	-0.058300
949.539980	45.360000	-0.061100
949.741030	45.370000	-0.062940
949.922970	45.380000	-0.065520
950.125000	45.390000	-0.068180
950.328980	45.400000	-0.070310
950.533020	45.410000	-0.072810
950.742980	45.420000	-0.075130
950.935970	45.430000	-0.077470
951.122010	45.440000	-0.079620
951.331970	45.450000	-0.082330
951.523010	45.460000	-0.084780
951.716980	45.470000	-0.087060
951.914980	45.480000	-0.089900
952.112000	45.490000	-0.092460
952.307980	45.500000	-0.094590
952.518980	45.510000	-0.097070
952.703000	45.520000	-0.099760
952.911010	45.530000	-0.102070
953.101010	45.540000	-0.104300
953.307980	45.550000	-0.107100
953.521970	45.560000	-0.109440
953.711000	45.570000	-0.111910
953.913020	45.580000	-0.114440
954.096980	45.590000	-0.116870
954.307980	45.600000	-0.119360
954.497010	45.610000	-0.121560
954.703980	45.620000	-0.124100
954.901000	45.630000	-0.126950
955.091980	45.640000	-0.129370
955.301030	45.650000	-0.131440
955.495000	45.660000	-0.134290
955.687010	45.670000	-0.136930
955.892030	45.680000	-0.139200
956.094970	45.690000	-0.141710
956.286010	45.700000	-0.143740
956.479980	45.710000	-0.146900
956.679990	45.720000	-0.149390
956.898010	45.730000	-0.151690
957.088990	45.740000	-0.154270
957.284970	45.750000	-0.156780
957.474980	45.760000	-0.159380
957.685000	45.770000	-0.161940
957.877010	45.780000	-0.164550
958.073970	45.790000	-0.166960
958.278990	45.800000	-0.169700
958.478030	45.810000	-0.172290
958.681030	45.820000	-0.174880
958.879030	45.830000	-0.177280
959.067990	45.840000	-0.179890
959.276980	45.850000	-0.182510
959.471010	45.860000	-0.185070
959.669010	45.870000	-0.187020
959.864990	45.880000	-0.189940
960.062010	45.890000	-0.192780
960.255000	45.900000	-0.195420
960.458010	45.910000	-0.197660
960.669980	45.920000	-0.200180
960.864010	45.930000	-0.202650
961.067020	45.940000	-0.205440
961.260990	45.950000	-0.208090
961.452030	45.960000	-0.210730
961.653020	45.970000	-0.212910
961.857970	45.980000	-0.215530
962.047970	45.990000	-0.218390
962.247010	46.000000	-0.221190
962.456970	46.010000	-0.223690
962.646000	46.020000	-0.226480
962.844970	46.030000	-0.228920
963.051030	46.040000	-0.231540
963.244020	46.050000	-0.234150
963.443970	46.060000	-0.237019
963.627990	46.070000	-0.239353
963.836000	46.080000	-0.241880
964.043030	46.090000	-0.244422
964.231020	46.100000	-0.247111
964.432980	46.110000	-0.249698
964.632020	46.120000	-0.252428
964.844970	46.130000	-0.254637
965.041020	46.140000	-0.257524
965.237000	46.150000	-0.260378
965.419010	46.160000	-0.263275
965.627010	46.170000	-0.265422
965.836000	46.180000	-0.268426
966.028020	46.190000	-0.271028
966.237000	46.200000	-0.273767
966.427000	46.210000	-0.276224
966.630000	46.220000	-0.278974
966.818970	46.230000	-0.281471
967.015010	46.240000	-0.284110
967.218020	46.250000	-0.286912
967.409000	46.260000	-0.289121
967.609990	46.270000	-0.292273
967.825010	46.280000	-0.294655
968.013000	46.290000	-0.297557
968.226010	46.300000	-0.299634
968.416990	46.310000	-0.302406
968.620970	46.320000	-0.305716
968.825990	46.330000	-0.308115
969.005000	46.340000	-0.310714
969.216000	46.350000	-0.313139
969.416020	46.360000	-0.316534
969.601990	46.370000	-0.319043
969.794980	46.380000	-0.321847
970.005980	46.390000	-0.323849
970.216000	46.400000	-0.327041
970.393010	46.410000	-0.330056
970.596010	46.420000	-0.332635
970.797970	46.430000	-0.334937
971.005000	46.440000	-0.337947
971.208010	46.450000	-0.340571
971.401980	46.460000	-0.343356
971.604980	46.470000	-0.346201
971.786990	46.480000	-0.349203
971.987000	46.490000	-0.351715
972.185000	46.500000	-0.354372
972.385010	46.510000	-0.356946
972.581970	46.520000	-0.359966
972.784970	46.530000	-0.362343
972.991030	46.540000	-0.365138
973.182010	46.550000	-0.368425
973.380000	46.560000	-0.370684
973.586000	46.570000	-0.373879
973.784970	46.580000	-0.376906
973.969970	46.590000	-0.379426
974.171020	46.600000	-0.382140
974.379030	46.610000	-0.384900
974.573000	46.620000	-0.387562
974.767030	46.630000	-0.390534
974.961000	46.640000	-0.393349
975.161990	46.650000	-0.395789
975.374020	46.660000	-0.398606
975.570980	46.670000	-0.401671
975.773010	46.680000	-0.404473
975.963990	46.690000	-0.407583
976.163020	46.700000	-0.410215
976.370970	46.710000	-0.412857
976.552980	46.720000	-0.416072
976.757020	46.730000	-0.418429
976.950010	46.740000	-0.421346
977.156980	46.750000	-0.424383
977.354980	46.760000	-0.427026
977.547970	46.770000	-0.430036
977.747990	46.780000	-0.433173
977.952030	46.790000	-0.435692
978.156010	46.800000	-0.438837
978.341000	46.810000	-0.441760
978.546020	46.820000	-0.444640
978.739010	46.830000	-0.447484
978.940980	46.840000	-0.450382
979.151980	46.850000	-0.453260
979.340030	46.860000	-0.456030
979.546020	46.870000	-0.458970
979.736020	46.880000	-0.462190
979.932010	46.890000	-0.465060
980.133970	46.900000	-0.467590
980.325010	46.910000	-0.470810
980.531980	46.920000	-0.473660
980.728030	46.930000	-0.476770
980.932980	46.940000	-0.479360
981.124020	46.950000	-0.482580
981.333980	46.960000	-0.485400
981.541020	46.970000	-0.488440
981.734010	46.980000	-0.490790
981.939030	46.990000	-0.494420
982.135010	47.000000	-0.497620
982.325990	47.010000	-0.500360
982.536010	47.020000	-0.503420
982.723020	47.030000	-0.506210
982.919010	47.040000	-0.509160
983.117000	47.050000	-0.511680
983.317990	47.060000	-0.515150
983.523990	47.070000	-0.518290
983.708010	47.080000	-0.520770
983.921020	47.090000	-0.524210
984.109990	47.100000	-0.527190
984.323000	47.110000	-0.529990
984.510010	47.120000	-0.533180
984.713010	47.130000	-0.535990
984.906010	47.140000	-0.539010
985.114990	47.150000	-0.542010
985.314030	47.160000	-0.545170
985.508000	47.170000	-0.548300
985.705990	47.180000	-0.551360
985.905030	47.190000	-0.554000
986.106990	47.200000	-0.557360
986.307010	47.210000	-0.559910
986.508970	47.220000	-0.563110
986.705990	47.230000	-0.566200
986.898010	47.240000	-0.568930
987.106020	47.250000	-0.572700
987.302980	47.260000	-0.575780
987.497990	47.270000	-0.578620
987.695010	47.280000	-0.581460
987.893980	47.290000	-0.584910
988.099980	47.300000	-0.587310
988.284000	47.310000	-0.590570
988.481020	47.320000	-0.594210
988.692990	47.330000	-0.597420
988.890010	47.340000	-0.600320
989.088010	47.350000	-0.603500
989.276000	47.360000	-0.606030
989.481020	47.370000	-0.609550
989.682010	47.380000	-0.612120
989.875980	47.390000	-0.616020
990.078000	47.400000	-0.618790
990.280030	47.410000	-0.621770
990.481020	47.420000	-0.625120
990.676030	47.430000	-0.628080
990.870970	47.440000	-0.631220
991.080020	47.450000	-0.634460
991.276000	47.460000	-0.637700
991.471980	47.470000	-0.640920
991.669010	47.480000	-0.643820
991.861020	47.490000	-0.646820
992.062010	47.500000	-0.649730
992.260010	47.510000	-0.652850
992.473020	47.520000	-0.655900
992.664000	47.530000	-0.659180
992.872010	47.540000	-0.661960
993.068970	47.550000	-0.665600
993.265990	47.560000	-0.668410
993.468020	47.570000	-0.671790
993.656010	47.580000	-0.674640
993.859990	47.590000	-0.677800
994.054020	47.600000	-0.681080
994.255000	47.610000	-0.684210
994.453980	47.620000	-0.687150
994.650020	47.630000	-0.689860
994.866030	47.640000	-0.693820
995.054990	47.650000	-0.696780
995.262020	47.660000	-0.699600
995.456970	47.670000	-0.702660
995.656980	47.680000	-0.706470
995.849000	47.690000	-0.709590
996.046020	47.700000	-0.712640
996.260010	47.710000	-0.715830
996.442990	47.720000	-0.719070
996.650020	47.730000	-0.722020
996.840030	47.740000	-0.724790
997.036990	47.750000	-0.728750
997.244020	47.760000	-0.731750
997.435970	47.770000	-0.734890
997.642030	47.780000	-0.737770
997.831970	47.790000	-0.741260
998.038020	47.800000	-0.744240
998.234990	47.810000	-0.747200
998.432980	47.820000	-0.749730
998.633970	47.830000	-0.752620
998.833010	47.840000	-0.755660
999.038020	47.850000	-0.758650
999.231990	47.860000	-0.761210
999.427000	47.870000	-0.764560
999.633970	47.880000	-0.767310
999.825010	47.890000	-0.770220
1000.026980	47.900000	-0.773070
1000.221980	47.910000	-0.776480
1000.421020	47.920000	-0.779210
1000.619020	47.930000	-0.782380
1000.823000	47.940000	-0.785230
1001.023010	47.950000	-0.788150
1001.210020	47.960000	-0.790700
1001.419980	47.970000	-0.794140
1001.620970	47.980000	-0.797340
1001.814030	47.990000	-0.799610
1002.021000	48.000000	-0.802870
1002.208010	48.010000	-0.806270
1002.432980	48.020000	-0.809270
1002.609010	48.030000	-0.812380
1002.812990	48.040000	-0.815480
1003.004030	48.050000	-0.817790
1003.213990	48.060000	-0.821340
1003.416020	48.070000	-0.824390
1003.604000	48.080000	-0.827410
1003.809020	48.090000	-0.830820
1004.002010	48.100000	-0.833780
1004.210020	48.110000	-0.836480
1004.411990	48.120000	-0.839670
1004.596010	48.130000	-0.842950
1004.797970	48.140000	-0.846420
1004.989990	48.150000	-0.849370
1005.198970	48.160000	-0.852660
1005.401980	48.170000	-0.855460
1005.599980	48.180000	-0.859310
1005.802980	48.190000	-0.861700
1005.987980	48.200000	-0.865020
1006.203980	48.210000	-0.868150
1006.388000	48.220000	-0.872280
1006.591980	48.230000	-0.874930
1006.778020	48.240000	-0.878410
1006.989990	48.250000	-0.881900
1007.195980	48.260000	-0.884940
1007.388000	48.270000	-0.888610
1007.591000	48.280000	-0.891520
1007.778020	48.290000	-0.894590
1007.981020	48.300000	-0.897480
1008.189030	48.310000	-0.901640
1008.388000	48.320000	-0.904760
1008.586980	48.330000	-0.908410
1008.776000	48.340000	-0.911460
1008.979980	48.350000	-0.914360
1009.171020	48.360000	-0.918340
1009.372990	48.370000	-0.921530
1009.586000	48.380000	-0.924780
1009.776000	48.390000	-0.927700
1009.984010	48.400000	-0.931130
1010.169980	48.410000	-0.934320
1010.377990	48.420000	-0.937570
1010.573970	48.430000	-0.940910
1010.765010	48.440000	-0.943860
1010.971010	48.450000	-0.947230
1011.164980	48.460000	-0.950210
1011.364990	48.470000	-0.953190
1011.560970	48.480000	-0.955900
1011.760010	48.490000	-0.958390
1011.952030	48.500000	-0.961910
1012.156980	48.510000	-0.964740
1012.359990	48.520000	-0.967650
1012.560970	48.530000	-0.971040
1012.763000	48.540000	-0.973820
1012.948000	48.550000	-0.976820
1013.159970	48.560000	-0.979950
1013.372990	48.570000	-0.983370
1013.560000	48.580000	-0.986350
1013.758000	48.590000	-0.988950
1013.948000	48.600000	-0.991640
1014.156010	48.610000	-0.995060
1014.357970	48.620000	-0.997810
1014.544980	48.630000	-1.001270
1014.755980	48.640000	-1.004310
1014.937990	48.650000	-1.007110
1015.148010	48.660000	-1.010230
1015.330020	48.670000	-1.013620
1015.539000	48.680000	-1.016530
1015.739990	48.690000	-1.019700
1015.934020	48.700000	-1.022860
1016.146970	48.710000	-1.025450
1016.338010	48.720000	-1.028950
1016.549010	48.730000	-1.031690
1016.750980	48.740000	-1.034600
1016.935000	48.750000	-1.038580
1017.140990	48.760000	-1.041510
1017.340030	48.770000	-1.045270
1017.544980	48.780000	-1.047990
1017.734990	48.790000	-1.051690
1017.924990	48.800000	-1.054290
1018.130980	48.810000	-1.057470
1018.343020	48.820000	-1.061370
1018.531010	48.830000	-1.063900
1018.718990	48.840000	-1.067590
1018.919980	48.850000	-1.071070
1019.117980	48.860000	-1.073940
1019.328980	48.870000	-1.077610
1019.526000	48.880000	-1.080630
1019.713010	48.890000	-1.083860
1019.924010	48.900000	-1.087460
1020.119020	48.910000	-1.090480
1020.336980	48.920000	-1.094010
1020.526980	48.930000	-1.097320
1020.731020	48.940000	-1.100630
1020.924010	48.950000	-1.103910
1021.114990	48.960000	-1.107260
1021.312990	48.970000	-1.110450
1021.513000	48.980000	-1.113860
1021.710020	48.990000	-1.117630
1021.916020	49.000000	-1.120650
1022.099980	49.010000	-1.124270
1022.322020	49.020000	-1.127480
1022.497010	49.030000	-1.130880
1022.698970	49.040000	-1.134530
1022.909000	49.050000	-1.137780
1023.093990	49.060000	-1.141600
1023.304020	49.070000	-1.144450
1023.504030	49.080000	-1.148550
1023.700990	49.090000	-1.152070
1023.911990	49.100000	-1.155260
1024.100950	49.110000	-1.158770
1024.297970	49.120000	-1.162240
1024.491940	49.130000	-1.165790
1024.694950	49.140000	-1.169210
1024.889040	49.150000	-1.172710
1025.092040	49.160000	-1.176540
1025.288940	49.170000	-1.179690
1025.493040	49.180000	-1.183090
1025.696040	49.190000	-1.186540
1025.887940	49.200000	-1.190290
1026.094970	49.210000	-1.193520
1026.287960	49.220000	-1.196960
1026.489990	49.230000	-1.200910
1026.689940	49.240000	-1.204670
1026.885990	49.250000	-1.207690
1027.090940	49.260000	-1.211210
1027.276980	49.270000	-1.215450
1027.489010	49.280000	-1.218320
1027.682010	49.290000	-1.222260
1027.881960	49.300000	-1.225680
1028.078980	49.310000	-1.229480
1028.271000	49.320000	-1.233040
1028.472050	49.330000	-1.236790
1028.662960	49.340000	-1.239870
1028.873050	49.350000	-1.243500
1029.066040	49.360000	-1.247560
1029.272950	49.370000	-1.250870
1029.454960	49.380000	-1.255190
1029.666020	49.390000	-1.258640
1029.859010	49.400000	-1.261880
1030.062990	49.410000	-1.265830
1030.275020	49.420000	-1.269140
1030.458010	49.430000	-1.273390
1030.666020	49.440000	-1.276730
1030.863040	49.450000	-1.280110
1031.051030	49.460000	-1.284140
1031.269040	49.470000	-1.288140
1031.453000	49.480000	-1.291330
1031.659060	49.490000	-1.295480
1031.854000	49.500000	-1.299080
1032.051030	49.510000	-1.303050
1032.253050	49.520000	-1.307180
1032.443970	49.530000	-1.310630
1032.660030	49.540000	-1.314370
1032.843990	49.550000	-1.318240
1033.036990	49.560000	-1.322370
1033.258060	49.570000	-1.326150
1033.457030	49.580000	-1.329380
1033.642940	49.590000	-1.333770
1033.834960	49.600000	-1.337760
1034.041020	49.610000	-1.341420
1034.244020	49.620000	-1.345110
1034.447020	49.630000	-1.348300
1034.640010	49.640000	-1.352830
1034.832030	49.650000	-1.356500
1035.032960	49.660000	-1.360980
1035.250980	49.670000	-1.363420
1035.431030	49.680000	-1.368090
1035.625000	49.690000	-1.371900
1035.824950	49.700000	-1.375640
1036.036990	49.710000	-1.379610
1036.222050	49.720000	-1.383370
1036.432010	49.730000	-1.387780
1036.619020	49.740000	-1.391350
1036.829960	49.750000	-1.395060
1037.030030	49.760000	-1.399110
1037.223020	49.770000	-1.403480
1037.426030	49.780000	-1.407190
1037.616940	49.790000	-1.411190
1037.819950	49.800000	-1.414720
1038.026000	49.810000	-1.418970
1038.237060	49.820000	-1.422970
1038.435060	49.830000	-1.427250
1038.620970	49.840000	-1.430720
1038.813960	49.850000	-1.435260
1039.005980	49.860000	-1.438680
1039.217040	49.870000	-1.442920
1039.413940	49.880000	-1.446100
1039.610960	49.890000	-1.450360
1039.811040	49.900000	-1.454550
1040.011960	49.910000	-1.458620
1040.219970	49.920000	-1.462550
1040.411010	49.930000	-1.466920
1040.613040	49.940000	-1.470540
1040.806030	49.950000	-1.474090
1041.010990	49.960000	-1.478650
1041.203000	49.970000	-1.482530
1041.416990	49.980000	-1.486890
1041.602050	49.990000	-1.490360
1041.792970	50.000000	-1.494660
1041.993040	50.010000	-1.498870
1042.209960	50.020000	-1.503340
1042.384030	50.030000	-1.506790
1042.586060	50.040000	-1.511110
1042.777950	50.050000	-1.515220
1042.989010	50.060000	-1.518590
1043.182010	50.070000	-1.523290
1043.387940	50.080000	-1.527480
1043.588010	50.090000	-1.531260
1043.777950	50.100000	-1.535630
1043.988040	50.110000	-1.539510
1044.185060	50.120000	-1.543950
1044.390990	50.130000	-1.547840
1044.589970	50.140000	-1.551620
1044.792970	50.150000	-1.555610
1044.983030	50.160000	-1.559840
1045.172000	50.170000	-1.564490
1045.375980	50.180000	-1.568840
1045.577030	50.190000	-1.572420
1045.781010	50.200000	-1.576720
1045.969970	50.210000	-1.580560
1046.171020	50.220000	-1.585080
1046.369020	50.230000	-1.589700
1046.581050	50.240000	-1.593470
1046.775020	50.250000	-1.597170
1046.967040	50.260000	-1.601830
1047.175050	50.270000	-1.605400
1047.363040	50.280000	-1.609700
1047.567020	50.290000	-1.614750
1047.771970	50.300000	-1.618600
1047.957030	50.310000	-1.622730
1048.166020	50.320000	-1.626600
1048.369020	50.330000	-1.631050
1048.551030	50.340000	-1.636230
1048.770020	50.350000	-1.640020
1048.959960	50.360000	-1.644360
1049.160030	50.370000	-1.648830
1049.360960	50.380000	-1.653220
1049.562010	50.390000	-1.657570
1049.753050	50.400000	-1.661830
1049.941040	50.410000	-1.665810
1050.144040	50.420000	-1.670440
1050.345950	50.430000	-1.674900
1050.553960	50.440000	-1.677950
1050.754030	50.450000	-1.682310
1050.942020	50.460000	-1.686920
1051.145020	50.470000	-1.691790
1051.338010	50.480000	-1.695650
1051.547000	50.490000	-1.700250
1051.743040	50.500000	-1.704960
1051.935060	50.510000	-1.709180
1052.142940	50.520000	-1.713430
1052.332030	50.530000	-1.718080
1052.536990	50.540000	-1.721980
1052.732060	50.550000	-1.726510
1052.935060	50.560000	-1.730280
1053.126950	50.570000	-1.734980
1053.332030	50.580000	-1.739520
1053.536990	50.590000	-1.744090
1053.730960	50.600000	-1.748130
1053.930050	50.610000	-1.752630
1054.125000	50.620000	-1.756440
1054.324950	50.630000	-1.761550
1054.531980	50.640000	-1.765490
1054.719970	50.650000	-1.770070
1054.922970	50.660000	-1.773740
1055.118040	50.670000	-1.778950
1055.329960	50.680000	-1.782920
1055.515990	50.690000	-1.787620
1055.729000	50.700000	-1.792130
1055.926030	50.710000	-1.796410
1056.129030	50.720000	-1.800950
1056.314940	50.730000	-1.805380
1056.504030	50.740000	-1.809380
1056.712040	50.750000	-1.814630
1056.927000	50.760000	-1.818860
1057.119020	50.770000	-1.823040
1057.317990	50.780000	-1.827140
1057.521000	50.790000	-1.831620
1057.727050	50.800000	-1.836540
1057.922000	50.810000	-1.840660
1058.110960	50.820000	-1.845480
1058.305050	50.830000	-1.849610
1058.494020	50.840000	-1.853950
1058.709960	50.850000	-1.858190
1058.896000	50.860000	-1.862870
