#FILE:                 ;000402_K06_10_1335_Air-static.sle
#FORMAT:               ;NETZSCH5                         
#IDENTITY:             ;000402                           
#DECIMAL:              ;POINT                            
#SEPARATOR:            ;SEMICOLON                        
#MTYPE:                ;DIL                              
#MSUBTYPE:             ;                                 
#INSTRUMENT:           ;NETZSCH DIL 402 C                
#PROJECT:              ;                                 
#DATE/TIME:            ;28.06.2021 11:45:13              
#CORR. FILE:           ;                                 
#LABORATORY:           ;ЌЊ                               
#OPERATOR:             ;Ћа«®ў Ќ.                         
#REMARK:               ;                                 
#SAMPLE:               ;K06_10                           
#SAMPLE LENGTH /mm:    ;3.540                            
#MATERIAL:             ;бв ­¤ ав­л© ®Ўа §Ґж              
#MEASMODE:             ;Standard Expansion               
#PURGE GAS 1:          ;                                 
#FLOW RATE 1 /(ml/min):;0                                
#CORR. CODE:           ;000                              
#RANGE:                ;40.0/10.0(K/¬Ё­)/1335.0          
#SEGMENT:              ;S1/1                             

##Temp./шC;Time/min;dL/Lo
1037.23401	99.64	-3.33E+00
1037.33398	99.65	-3.34E+00
1037.43604	99.66	-3.34E+00
1037.53601	99.67	-3.34E+00
1037.63196	99.68	-3.35E+00
1037.73804	99.69	-3.35E+00
1037.83398	99.7	-3.35E+00
1037.93298	99.71	-3.35E+00
1038.03894	99.72	-3.36E+00
1038.13696	99.73	-3.36E+00
1038.23901	99.74	-3.36E+00
1038.34399	99.75	-3.36E+00
1038.44202	99.76	-3.37E+00
1038.53198	99.77	-3.37E+00
1038.625	99.78	-3.37E+00
1038.71802	99.79	-3.37E+00
1038.828	99.8	-3.38E+00
1038.93005	99.81	-3.38E+00
1039.026	99.82	-3.38E+00
1039.13599	99.83	-3.38E+00
1039.23096	99.84	-3.39E+00
1039.328	99.85	-3.39E+00
1039.43298	99.86	-3.39E+00
1039.52905	99.87	-3.39E+00
1039.62598	99.88	-3.40E+00
1039.724	99.89	-3.40E+00
1039.82703	99.9	-3.40E+00
1039.927	99.91	-3.41E+00
1040.02295	99.92	-3.41E+00
1040.13196	99.93	-3.41E+00
1040.23096	99.94	-3.41E+00
1040.328	99.95	-3.42E+00
1040.43604	99.96	-3.42E+00
1040.53406	99.97	-3.42E+00
1040.62598	99.98	-3.42E+00
1040.724	99.99	-3.43E+00
1040.81799	100	-3.43E+00
1040.92102	100.01	-3.43E+00
1041.02295	100.02	-3.43E+00
1041.12695	100.03	-3.44E+00
1041.22998	100.04	-3.44E+00
1041.32202	100.05	-3.44E+00
1041.42297	100.06	-3.45E+00
1041.52698	100.07	-3.45E+00
1041.62097	100.08	-3.45E+00
1041.71497	100.09	-3.45E+00
1041.81396	100.1	-3.46E+00
1041.927	100.11	-3.46E+00
1042.02905	100.12	-3.46E+00
1042.12195	100.13	-3.46E+00
1042.229	100.14	-3.47E+00
1042.32397	100.15	-3.47E+00
1042.42102	100.16	-3.47E+00
1042.52197	100.17	-3.47E+00
1042.62903	100.18	-3.48E+00
1042.71497	100.19	-3.48E+00
1042.81995	100.2	-3.48E+00
1042.91895	100.21	-3.49E+00
1043.02405	100.22	-3.49E+00
1043.11304	100.23	-3.49E+00
1043.224	100.24	-3.49E+00
1043.323	100.25	-3.49E+00
1043.41199	100.26	-3.50E+00
1043.53101	100.27	-3.50E+00
1043.62195	100.28	-3.50E+00
1043.71802	100.29	-3.51E+00
1043.80701	100.3	-3.51E+00
1043.92603	100.31	-3.51E+00
1044.01794	100.32	-3.52E+00
1044.11902	100.33	-3.52E+00
1044.21704	100.34	-3.52E+00
1044.323	100.35	-3.52E+00
1044.41296	100.36	-3.52E+00
1044.52405	100.37	-3.53E+00
1044.61694	100.38	-3.53E+00
1044.71594	100.39	-3.53E+00
1044.81799	100.4	-3.53E+00
1044.92102	100.41	-3.54E+00
1045.02405	100.42	-3.54E+00
1045.11902	100.43	-3.54E+00
1045.21704	100.44	-3.55E+00
1045.33105	100.45	-3.55E+00
1045.42297	100.46	-3.55E+00
1045.51501	100.47	-3.55E+00
1045.61694	100.48	-3.56E+00
1045.724	100.49	-3.56E+00
1045.81604	100.5	-3.56E+00
1045.90503	100.51	-3.57E+00
1046.01501	100.52	-3.57E+00
1046.11096	100.53	-3.57E+00
1046.20703	100.54	-3.57E+00
1046.31201	100.55	-3.58E+00
1046.41504	100.56	-3.58E+00
1046.51099	100.57	-3.58E+00
1046.62	100.58	-3.58E+00
1046.71899	100.59	-3.59E+00
1046.81702	100.6	-3.59E+00
1046.91199	100.61	-3.59E+00
1047.02405	100.62	-3.59E+00
1047.11597	100.63	-3.60E+00
1047.21301	100.64	-3.60E+00
1047.32104	100.65	-3.60E+00
1047.41101	100.66	-3.61E+00
1047.51196	100.67	-3.61E+00
1047.61804	100.68	-3.61E+00
1047.71399	100.69	-3.61E+00
1047.80505	100.7	-3.62E+00
1047.90796	100.71	-3.62E+00
1048.01697	100.72	-3.62E+00
1048.11401	100.73	-3.62E+00
1048.20898	100.74	-3.63E+00
1048.30103	100.75	-3.63E+00
1048.40906	100.76	-3.63E+00
1048.50806	100.77	-3.64E+00
1048.60803	100.78	-3.64E+00
1048.71399	100.79	-3.64E+00
1048.80701	100.8	-3.64E+00
1048.90295	100.81	-3.65E+00
1049.01196	100.82	-3.65E+00
1049.11804	100.83	-3.65E+00
1049.21301	100.84	-3.66E+00
1049.30798	100.85	-3.66E+00
1049.41296	100.86	-3.66E+00
1049.51294	100.87	-3.66E+00
1049.60999	100.88	-3.67E+00
1049.71301	100.89	-3.67E+00
1049.80505	100.9	-3.67E+00
1049.91199	100.91	-3.68E+00
1050.00098	100.92	-3.68E+00
1050.11304	100.93	-3.68E+00
1050.20605	100.94	-3.68E+00
1050.30896	100.95	-3.68E+00
1050.41296	100.96	-3.69E+00
1050.50598	100.97	-3.69E+00
1050.61694	100.98	-3.69E+00
1050.72095	100.99	-3.70E+00
1050.81104	101	-3.70E+00
1050.89795	101.01	-3.70E+00
1051.00098	101.02	-3.71E+00
1051.104	101.03	-3.71E+00
1051.203	101.04	-3.71E+00
1051.297	101.05	-3.71E+00
1051.39795	101.06	-3.72E+00
1051.50696	101.07	-3.72E+00
1051.60706	101.08	-3.72E+00
1051.70203	101.09	-3.72E+00
1051.80896	101.1	-3.73E+00
1051.90405	101.11	-3.73E+00
1052.00403	101.12	-3.73E+00
1052.10205	101.13	-3.74E+00
1052.20703	101.14	-3.74E+00
1052.30896	101.15	-3.74E+00
1052.39905	101.16	-3.74E+00
1052.505	101.17	-3.75E+00
1052.60303	101.18	-3.75E+00
1052.698	101.19	-3.75E+00
1052.80298	101.2	-3.76E+00
1052.89502	101.21	-3.76E+00
1052.99194	101.22	-3.76E+00
1053.08997	101.23	-3.76E+00
1053.19604	101.24	-3.77E+00
1053.297	101.25	-3.77E+00
1053.39502	101.26	-3.77E+00
1053.50598	101.27	-3.77E+00
1053.599	101.28	-3.78E+00
1053.698	101.29	-3.78E+00
1053.80396	101.3	-3.78E+00
1053.90503	101.31	-3.79E+00
1053.99597	101.32	-3.79E+00
1054.09094	101.33	-3.79E+00
1054.20398	101.34	-3.79E+00
1054.30005	101.35	-3.80E+00
1054.396	101.36	-3.80E+00
1054.49097	101.37	-3.80E+00
1054.60205	101.38	-3.81E+00
1054.703	101.39	-3.81E+00
1054.79504	101.4	-3.81E+00
1054.90295	101.41	-3.81E+00
1054.99695	101.42	-3.82E+00
1055.099	101.43	-3.82E+00
1055.19299	101.44	-3.82E+00
1055.29602	101.45	-3.82E+00
1055.39697	101.46	-3.83E+00
1055.49805	101.47	-3.83E+00
1055.60706	101.48	-3.83E+00
1055.70398	101.49	-3.84E+00
1055.80396	101.5	-3.84E+00
1055.91101	101.51	-3.84E+00
1056.00806	101.52	-3.85E+00
1056.10095	101.53	-3.85E+00
1056.19995	101.54	-3.85E+00
1056.30103	101.55	-3.86E+00
1056.40198	101.56	-3.86E+00
1056.49597	101.57	-3.86E+00
1056.60303	101.58	-3.86E+00
1056.69495	101.59	-3.87E+00
1056.79395	101.6	-3.87E+00
1056.90002	101.61	-3.87E+00
1057	101.62	-3.87E+00
1057.10303	101.63	-3.88E+00
1057.19702	101.64	-3.88E+00
1057.30505	101.65	-3.88E+00
1057.39905	101.66	-3.89E+00
1057.50696	101.67	-3.89E+00
1057.60901	101.68	-3.89E+00
1057.703	101.69	-3.89E+00
1057.797	101.7	-3.90E+00
1057.89099	101.71	-3.90E+00
1058.005	101.72	-3.90E+00
1058.09497	101.73	-3.91E+00
1058.19104	101.74	-3.91E+00
1058.28101	101.75	-3.91E+00
1058.39795	101.76	-3.92E+00
1058.48206	101.77	-3.92E+00
1058.59399	101.78	-3.92E+00
1058.70398	101.79	-3.92E+00
1058.80005	101.8	-3.93E+00
1058.88904	101.81	-3.93E+00
1059.00098	101.82	-3.93E+00
1059.09802	101.83	-3.94E+00
1059.19104	101.84	-3.94E+00
1059.28003	101.85	-3.94E+00
1059.38904	101.86	-3.94E+00
1059.48206	101.87	-3.95E+00
1059.58704	101.88	-3.95E+00
1059.68799	101.89	-3.95E+00
1059.79297	101.9	-3.96E+00
1059.90002	101.91	-3.96E+00
1060.005	101.92	-3.96E+00
1060.099	101.93	-3.96E+00
1060.19202	101.94	-3.97E+00
1060.28699	101.95	-3.97E+00
1060.39404	101.96	-3.97E+00
1060.48901	101.97	-3.98E+00
1060.57495	101.98	-3.98E+00
1060.68103	101.99	-3.98E+00
1060.79004	102	-3.98E+00
1060.88599	102.01	-3.99E+00
1060.98206	102.02	-3.99E+00
1061.08801	102.03	-3.99E+00
1061.17395	102.04	-4.00E+00
1061.27698	102.05	-4.00E+00
1061.38098	102.06	-4.00E+00
1061.47803	102.07	-4.00E+00
1061.57996	102.08	-4.01E+00
1061.67798	102.09	-4.01E+00
1061.78796	102.1	-4.01E+00
1061.88196	102.11	-4.01E+00
1061.98401	102.12	-4.02E+00
1062.09802	102.13	-4.02E+00
1062.18994	102.14	-4.02E+00
1062.28003	102.15	-4.03E+00
1062.37	102.16	-4.03E+00
1062.47998	102.17	-4.03E+00
1062.57605	102.18	-4.04E+00
1062.677	102.19	-4.04E+00
1062.77795	102.2	-4.04E+00
1062.87805	102.21	-4.05E+00
1062.97498	102.22	-4.05E+00
1063.08704	102.23	-4.05E+00
1063.17603	102.24	-4.05E+00
1063.28406	102.25	-4.06E+00
1063.37598	102.26	-4.06E+00
1063.48499	102.27	-4.06E+00
1063.58203	102.28	-4.07E+00
1063.67798	102.29	-4.07E+00
1063.77698	102.3	-4.07E+00
1063.87805	102.31	-4.07E+00
1063.97998	102.32	-4.08E+00
1064.07898	102.33	-4.08E+00
1064.18396	102.34	-4.08E+00
1064.27795	102.35	-4.09E+00
1064.38306	102.36	-4.09E+00
1064.47498	102.37	-4.09E+00
1064.58496	102.38	-4.09E+00
1064.68298	102.39	-4.10E+00
1064.77502	102.4	-4.10E+00
1064.88098	102.41	-4.10E+00
1064.96997	102.42	-4.11E+00
1065.07898	102.43	-4.11E+00
1065.18799	102.44	-4.11E+00
1065.27405	102.45	-4.12E+00
1065.37195	102.46	-4.12E+00
1065.47095	102.47	-4.12E+00
1065.57996	102.48	-4.13E+00
1065.67505	102.49	-4.13E+00
1065.77405	102.5	-4.13E+00
1065.88	102.51	-4.13E+00
1065.96997	102.52	-4.14E+00
1066.07703	102.53	-4.14E+00
1066.172	102.54	-4.14E+00
1066.28003	102.55	-4.14E+00
1066.36902	102.56	-4.15E+00
1066.46594	102.57	-4.15E+00
1066.57495	102.58	-4.15E+00
1066.67102	102.59	-4.16E+00
1066.76904	102.6	-4.16E+00
1066.85999	102.61	-4.16E+00
1066.97595	102.62	-4.17E+00
1067.06702	102.63	-4.17E+00
1067.17102	102.64	-4.17E+00
1067.27502	102.65	-4.18E+00
1067.36597	102.66	-4.18E+00
1067.47302	102.67	-4.18E+00
1067.56604	102.68	-4.18E+00
1067.67297	102.69	-4.19E+00
1067.77197	102.7	-4.19E+00
1067.86804	102.71	-4.19E+00
1067.97095	102.72	-4.20E+00
1068.073	102.73	-4.20E+00
1068.17004	102.74	-4.20E+00
1068.276	102.75	-4.21E+00
1068.36499	102.76	-4.21E+00
1068.46301	102.77	-4.21E+00
1068.56396	102.78	-4.21E+00
1068.67004	102.79	-4.22E+00
1068.771	102.8	-4.22E+00
1068.85706	102.81	-4.22E+00
1068.96106	102.82	-4.22E+00
1069.06299	102.83	-4.23E+00
1069.16003	102.84	-4.23E+00
1069.26904	102.85	-4.23E+00
1069.37305	102.86	-4.24E+00
1069.47095	102.87	-4.24E+00
1069.56604	102.88	-4.24E+00
1069.67603	102.89	-4.25E+00
1069.771	102.9	-4.25E+00
1069.86096	102.91	-4.25E+00
1069.96106	102.92	-4.26E+00
1070.07703	102.93	-4.26E+00
1070.15796	102.94	-4.26E+00
1070.26196	102.95	-4.27E+00
1070.37	102.96	-4.27E+00
1070.46301	102.97	-4.27E+00
1070.56006	102.98	-4.28E+00
1070.65198	102.99	-4.28E+00
1070.76099	103	-4.28E+00
1070.85803	103.01	-4.28E+00
1070.953	103.02	-4.29E+00
1071.06396	103.03	-4.29E+00
1071.16504	103.04	-4.29E+00
1071.25903	103.05	-4.29E+00
1071.37097	103.06	-4.30E+00
1071.46899	103.07	-4.30E+00
1071.56104	103.08	-4.30E+00
1071.65503	103.09	-4.31E+00
1071.76501	103.1	-4.31E+00
1071.86597	103.11	-4.31E+00
1071.95605	103.12	-4.32E+00
1072.06702	103.13	-4.32E+00
1072.16699	103.14	-4.32E+00
1072.25806	103.15	-4.33E+00
1072.36304	103.16	-4.33E+00
1072.45605	103.17	-4.33E+00
1072.55896	103.18	-4.33E+00
1072.65796	103.19	-4.34E+00
1072.76794	103.2	-4.34E+00
1072.86096	103.21	-4.34E+00
1072.95996	103.22	-4.34E+00
1073.052	103.23	-4.35E+00
1073.16602	103.24	-4.35E+00
1073.26001	103.25	-4.36E+00
1073.35803	103.26	-4.36E+00
1073.46399	103.27	-4.36E+00
1073.56006	103.28	-4.37E+00
1073.66296	103.29	-4.37E+00
1073.75195	103.3	-4.37E+00
1073.85901	103.31	-4.37E+00
1073.95398	103.32	-4.38E+00
1074.06006	103.33	-4.38E+00
1074.16895	103.34	-4.38E+00
1074.26599	103.35	-4.39E+00
1074.35999	103.36	-4.39E+00
1074.46301	103.37	-4.39E+00
1074.56702	103.38	-4.39E+00
1074.66602	103.39	-4.40E+00
1074.76001	103.4	-4.40E+00
1074.87195	103.41	-4.40E+00
1074.95996	103.42	-4.41E+00
1075.05701	103.43	-4.41E+00
1075.16797	103.44	-4.41E+00
1075.25903	103.45	-4.42E+00
1075.35596	103.46	-4.42E+00
1075.45801	103.47	-4.42E+00
1075.55896	103.48	-4.43E+00
1075.65906	103.49	-4.43E+00
1075.75098	103.5	-4.43E+00
1075.84998	103.51	-4.44E+00
1075.96301	103.52	-4.44E+00
1076.047	103.53	-4.44E+00
1076.14697	103.54	-4.44E+00
1076.255	103.55	-4.45E+00
1076.35095	103.56	-4.45E+00
1076.44702	103.57	-4.45E+00
1076.56006	103.58	-4.46E+00
1076.65002	103.59	-4.46E+00
1076.75305	103.6	-4.46E+00
1076.854	103.61	-4.47E+00
1076.95898	103.62	-4.47E+00
1077.05005	103.63	-4.47E+00
1077.14502	103.64	-4.47E+00
1077.24902	103.65	-4.48E+00
1077.34399	103.66	-4.48E+00
1077.44495	103.67	-4.49E+00
1077.55701	103.68	-4.49E+00
1077.65698	103.69	-4.49E+00
1077.75806	103.7	-4.49E+00
1077.84705	103.71	-4.50E+00
1077.95398	103.72	-4.50E+00
1078.04895	103.73	-4.50E+00
1078.14795	103.74	-4.51E+00
1078.25305	103.75	-4.51E+00
1078.35803	103.76	-4.51E+00
1078.448	103.77	-4.51E+00
1078.55603	103.78	-4.52E+00
1078.646	103.79	-4.52E+00
1078.75305	103.8	-4.52E+00
1078.84094	103.81	-4.53E+00
1078.93994	103.82	-4.53E+00
1079.04504	103.83	-4.53E+00
1079.13599	103.84	-4.54E+00
1079.23706	103.85	-4.54E+00
1079.33606	103.86	-4.54E+00
1079.43701	103.87	-4.55E+00
1079.54395	103.88	-4.55E+00
1079.64697	103.89	-4.55E+00
1079.74402	103.9	-4.56E+00
1079.83997	103.91	-4.56E+00
1079.93604	103.92	-4.56E+00
1080.05396	103.93	-4.56E+00
1080.15295	103.94	-4.57E+00
1080.24304	103.95	-4.57E+00
1080.34595	103.96	-4.57E+00
1080.44604	103.97	-4.58E+00
1080.54004	103.98	-4.58E+00
1080.65295	103.99	-4.58E+00
1080.74402	104	-4.59E+00
1080.84094	104.01	-4.59E+00
1080.93994	104.02	-4.59E+00
1081.05005	104.03	-4.59E+00
1081.14905	104.04	-4.60E+00
1081.24805	104.05	-4.60E+00
1081.35095	104.06	-4.60E+00
1081.45105	104.07	-4.61E+00
1081.54395	104.08	-4.61E+00
1081.64905	104.09	-4.61E+00
1081.75305	104.1	-4.62E+00
1081.84399	104.11	-4.62E+00
1081.94202	104.12	-4.62E+00
1082.03699	104.13	-4.62E+00
1082.13501	104.14	-4.63E+00
1082.24805	104.15	-4.63E+00
1082.34094	104.16	-4.64E+00
1082.44897	104.17	-4.64E+00
1082.55005	104.18	-4.64E+00
1082.64697	104.19	-4.64E+00
1082.74805	104.2	-4.65E+00
1082.84998	104.21	-4.65E+00
1082.94202	104.22	-4.66E+00
1083.03699	104.23	-4.66E+00
1083.14294	104.24	-4.66E+00
1083.24805	104.25	-4.66E+00
1083.34399	104.26	-4.67E+00
1083.45105	104.27	-4.67E+00
1083.54797	104.28	-4.67E+00
1083.64905	104.29	-4.68E+00
1083.75195	104.3	-4.68E+00
1083.854	104.31	-4.68E+00
1083.95105	104.32	-4.69E+00
1084.03894	104.33	-4.69E+00
1084.14697	104.34	-4.69E+00
1084.24695	104.35	-4.69E+00
1084.34302	104.36	-4.70E+00
1084.45605	104.37	-4.70E+00
1084.55603	104.38	-4.70E+00
1084.64294	104.39	-4.71E+00
1084.74805	104.4	-4.71E+00
1084.84399	104.41	-4.71E+00
1084.93799	104.42	-4.72E+00
1085.04102	104.43	-4.72E+00
1085.13306	104.44	-4.72E+00
1085.245	104.45	-4.73E+00
1085.33801	104.46	-4.73E+00
1085.44202	104.47	-4.73E+00
1085.547	104.48	-4.74E+00
1085.64404	104.49	-4.74E+00
1085.74597	104.5	-4.74E+00
1085.85498	104.51	-4.74E+00
1085.948	104.52	-4.75E+00
1086.04102	104.53	-4.75E+00
1086.13	104.54	-4.75E+00
1086.23999	104.55	-4.76E+00
1086.33606	104.56	-4.76E+00
1086.43701	104.57	-4.76E+00
1086.53503	104.58	-4.77E+00
1086.64502	104.59	-4.77E+00
1086.73804	104.6	-4.77E+00
1086.85596	104.61	-4.78E+00
1086.94702	104.62	-4.78E+00
1087.05005	104.63	-4.78E+00
1087.151	104.64	-4.79E+00
1087.245	104.65	-4.79E+00
1087.349	104.66	-4.79E+00
1087.43896	104.67	-4.80E+00
1087.55005	104.68	-4.80E+00
1087.64197	104.69	-4.80E+00
1087.74597	104.7	-4.81E+00
1087.85205	104.71	-4.81E+00
1087.93396	104.72	-4.81E+00
1088.03796	104.73	-4.82E+00
1088.12805	104.74	-4.82E+00
1088.22705	104.75	-4.82E+00
1088.33398	104.76	-4.83E+00
1088.43896	104.77	-4.83E+00
1088.53699	104.78	-4.83E+00
1088.64905	104.79	-4.84E+00
1088.74194	104.8	-4.84E+00
1088.83997	104.81	-4.84E+00
1088.95203	104.82	-4.84E+00
1089.04395	104.83	-4.85E+00
1089.13599	104.84	-4.85E+00
1089.229	104.85	-4.85E+00
1089.33997	104.86	-4.86E+00
1089.43298	104.87	-4.86E+00
1089.54395	104.88	-4.86E+00
1089.646	104.89	-4.87E+00
1089.74194	104.9	-4.87E+00
1089.84497	104.91	-4.87E+00
1089.94604	104.92	-4.88E+00
1090.04004	104.93	-4.88E+00
1090.14404	104.94	-4.88E+00
1090.229	104.95	-4.89E+00
1090.34399	104.96	-4.89E+00
1090.44299	104.97	-4.89E+00
1090.53406	104.98	-4.90E+00
1090.64197	104.99	-4.90E+00
1090.73303	105	-4.90E+00
1090.83704	105.01	-4.91E+00
1090.94397	105.02	-4.91E+00
1091.05005	105.03	-4.91E+00
1091.14404	105.04	-4.92E+00
1091.24097	105.05	-4.92E+00
1091.34595	105.06	-4.92E+00
1091.43896	105.07	-4.93E+00
1091.53406	105.08	-4.93E+00
1091.63196	105.09	-4.93E+00
1091.73596	105.1	-4.94E+00
1091.83899	105.11	-4.94E+00
1091.927	105.12	-4.94E+00
1092.04004	105.13	-4.95E+00
1092.13794	105.14	-4.95E+00
1092.23706	105.15	-4.95E+00
1092.34595	105.16	-4.96E+00
1092.44104	105.17	-4.96E+00
1092.53198	105.18	-4.96E+00
1092.63	105.19	-4.97E+00
1092.74097	105.2	-4.97E+00
1092.83203	105.21	-4.97E+00
1092.92798	105.22	-4.98E+00
1093.04199	105.23	-4.98E+00
1093.13696	105.24	-4.98E+00
1093.23303	105.25	-4.99E+00
1093.34094	105.26	-4.99E+00
1093.43896	105.27	-4.99E+00
1093.53198	105.28	-4.99E+00
1093.63501	105.29	-5.00E+00
1093.73804	105.3	-5.00E+00
1093.83203	105.31	-5.01E+00
1093.93298	105.32	-5.01E+00
1094.026	105.33	-5.01E+00
1094.13599	105.34	-5.01E+00
1094.23901	105.35	-5.02E+00
1094.33704	105.36	-5.02E+00
1094.448	105.37	-5.03E+00
1094.54297	105.38	-5.03E+00
1094.64099	105.39	-5.03E+00
1094.73401	105.4	-5.03E+00
1094.84497	105.41	-5.04E+00
1094.93005	105.42	-5.04E+00
1095.02905	105.43	-5.04E+00
1095.13696	105.44	-5.05E+00
1095.23499	105.45	-5.05E+00
1095.33203	105.46	-5.05E+00
1095.43896	105.47	-5.06E+00
1095.53601	105.48	-5.06E+00
1095.63403	105.49	-5.06E+00
1095.73706	105.5	-5.07E+00
1095.84497	105.51	-5.07E+00
1095.927	105.52	-5.07E+00
1096.026	105.53	-5.08E+00
1096.13403	105.54	-5.08E+00
1096.23999	105.55	-5.09E+00
1096.33496	105.56	-5.09E+00
1096.44495	105.57	-5.09E+00
1096.53296	105.58	-5.09E+00
1096.63	105.59	-5.10E+00
1096.72998	105.6	-5.10E+00
1096.81897	105.61	-5.10E+00
1096.92896	105.62	-5.11E+00
1097.02502	105.63	-5.11E+00
1097.12695	105.64	-5.12E+00
1097.23596	105.65	-5.12E+00
1097.33899	105.66	-5.12E+00
1097.43005	105.67	-5.12E+00
1097.53003	105.68	-5.13E+00
1097.63403	105.69	-5.13E+00
1097.72095	105.7	-5.13E+00
1097.82104	105.71	-5.14E+00
1097.93103	105.72	-5.14E+00
1098.03198	105.73	-5.15E+00
1098.12305	105.74	-5.15E+00
1098.24097	105.75	-5.15E+00
1098.33203	105.76	-5.15E+00
1098.43103	105.77	-5.16E+00
1098.53198	105.78	-5.16E+00
1098.63196	105.79	-5.17E+00
1098.72803	105.8	-5.17E+00
1098.81995	105.81	-5.17E+00
1098.93005	105.82	-5.18E+00
1099.02698	105.83	-5.18E+00
1099.12903	105.84	-5.18E+00
1099.23804	105.85	-5.18E+00
1099.33997	105.86	-5.18E+00
1099.43298	105.87	-5.19E+00
1099.54297	105.88	-5.19E+00
1099.63794	105.89	-5.20E+00
1099.729	105.9	-5.20E+00
1099.82996	105.91	-5.21E+00
1099.93701	105.92	-5.21E+00
1100.02795	105.93	-5.21E+00
1100.11804	105.94	-5.21E+00
1100.21997	105.95	-5.22E+00
1100.33496	105.96	-5.22E+00
1100.42603	105.97	-5.23E+00
1100.52002	105.98	-5.23E+00
1100.63	105.99	-5.23E+00
1100.73096	106	-5.23E+00
1100.83398	106.01	-5.24E+00
1100.93298	106.02	-5.24E+00
1101.03503	106.03	-5.24E+00
1101.12695	106.04	-5.25E+00
1101.224	106.05	-5.25E+00
1101.32898	106.06	-5.25E+00
1101.43298	106.07	-5.26E+00
1101.52795	106.08	-5.26E+00
1101.63403	106.09	-5.26E+00
1101.73303	106.1	-5.27E+00
1101.82703	106.11	-5.27E+00
1101.92395	106.12	-5.27E+00
1102.03101	106.13	-5.28E+00
1102.13403	106.14	-5.28E+00
1102.21899	106.15	-5.28E+00
1102.32703	106.16	-5.29E+00
1102.42603	106.17	-5.29E+00
1102.52905	106.18	-5.30E+00
1102.64001	106.19	-5.30E+00
1102.73303	106.2	-5.30E+00
1102.82703	106.21	-5.31E+00
1102.92603	106.22	-5.31E+00
1103.02197	106.23	-5.31E+00
1103.13	106.24	-5.32E+00
1103.22803	106.25	-5.32E+00
1103.323	106.26	-5.32E+00
1103.43103	106.27	-5.33E+00
1103.52698	106.28	-5.33E+00
1103.62598	106.29	-5.33E+00
1103.73706	106.3	-5.34E+00
1103.83203	106.31	-5.34E+00
1103.92896	106.32	-5.34E+00
1104.02197	106.33	-5.34E+00
1104.12402	106.34	-5.35E+00
1104.22498	106.35	-5.35E+00
1104.323	106.36	-5.35E+00
1104.42896	106.37	-5.36E+00
1104.52698	106.38	-5.37E+00
1104.625	106.39	-5.37E+00
1104.73096	106.4	-5.37E+00
1104.82898	106.41	-5.37E+00
1104.92603	106.42	-5.38E+00
1105.01001	106.43	-5.38E+00
1105.125	106.44	-5.38E+00
1105.21497	106.45	-5.39E+00
1105.32104	106.46	-5.39E+00
1105.42297	106.47	-5.40E+00
1105.52405	106.48	-5.40E+00
1105.62195	106.49	-5.40E+00
1105.73499	106.5	-5.41E+00
1105.83105	106.51	-5.41E+00
1105.92603	106.52	-5.41E+00
1106.02002	106.53	-5.42E+00
1106.10803	106.54	-5.42E+00
1106.21997	106.55	-5.42E+00
1106.31897	106.56	-5.43E+00
1106.41797	106.57	-5.43E+00
1106.52295	106.58	-5.44E+00
1106.62	106.59	-5.44E+00
1106.72205	106.6	-5.44E+00
1106.82996	106.61	-5.44E+00
1106.93005	106.62	-5.45E+00
1107.026	106.63	-5.45E+00
1107.11304	106.64	-5.45E+00
1107.229	106.65	-5.46E+00
1107.31897	106.66	-5.46E+00
1107.41101	106.67	-5.47E+00
1107.51599	106.68	-5.47E+00
1107.61401	106.69	-5.47E+00
1107.71594	106.7	-5.48E+00
1107.81604	106.71	-5.48E+00
1107.91504	106.72	-5.48E+00
1108.01904	106.73	-5.49E+00
1108.10596	106.74	-5.49E+00
1108.22205	106.75	-5.49E+00
1108.31201	106.76	-5.50E+00
1108.41602	106.77	-5.50E+00
1108.52698	106.78	-5.50E+00
1108.61902	106.79	-5.51E+00
1108.71899	106.8	-5.51E+00
1108.80505	106.81	-5.51E+00
1108.92505	106.82	-5.52E+00
1109.01196	106.83	-5.52E+00
1109.09705	106.84	-5.52E+00
1109.20398	106.85	-5.53E+00
1109.31396	106.86	-5.53E+00
1109.40796	106.87	-5.53E+00
1109.51001	106.88	-5.54E+00
1109.62	106.89	-5.54E+00
1109.71594	106.9	-5.54E+00
1109.81604	106.91	-5.55E+00
1109.92395	106.92	-5.55E+00
1110.02197	106.93	-5.56E+00
1110.10706	106.94	-5.56E+00
1110.20203	106.95	-5.56E+00
1110.30298	106.96	-5.57E+00
1110.40295	106.97	-5.57E+00
1110.49304	106.98	-5.57E+00
1110.60303	106.99	-5.58E+00
1110.70605	107	-5.58E+00
1110.80396	107.01	-5.58E+00
1110.90906	107.02	-5.58E+00
1111.01599	107.03	-5.59E+00
1111.10803	107.04	-5.59E+00
1111.20703	107.05	-5.60E+00
1111.31799	107.06	-5.60E+00
1111.40503	107.07	-5.61E+00
1111.50403	107.08	-5.61E+00
1111.59998	107.09	-5.61E+00
1111.71497	107.1	-5.61E+00
1111.80701	107.11	-5.62E+00
1111.89905	107.12	-5.62E+00
1112.005	107.13	-5.63E+00
1112.10803	107.14	-5.63E+00
1112.19995	107.15	-5.63E+00
1112.30798	107.16	-5.64E+00
1112.40503	107.17	-5.64E+00
1112.50696	107.18	-5.64E+00
